ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0911-B104125,2025-11-09T15:54:29.616138Z,0.12,1,yes,568ce1f3-c045-676f-6dd5-8efa7fad53c5,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:29.616138+00:00,2025-11-09 16:00:00+00:00,330.383862,5.5063977
KXBTC-25NOV0911-B104125,2025-11-09T15:54:25.389999Z,0.19,2,yes,45d14a19-ccb3-6f53-dec9-86e229950460,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:25.389999+00:00,2025-11-09 16:00:00+00:00,334.610001,5.57683335
KXBTC-25NOV0911-B104125,2025-11-09T15:54:22.341411Z,0.17,2,yes,0dce0fdd-be13-4cae-68f7-eb06b141c3a5,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:22.341411+00:00,2025-11-09 16:00:00+00:00,337.658589,5.62764315
KXBTC-25NOV0911-B104125,2025-11-09T15:53:51.706004Z,0.41,200,no,adc864c1-d674-7667-8b9c-e20167f1e2a5,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:53:51.706004+00:00,2025-11-09 16:00:00+00:00,368.293996,6.138233266666666
KXBTC-25NOV0911-B104125,2025-11-09T15:53:47.645318Z,0.59,5,yes,e0bc900c-0bd1-6bd2-16ca-3ee42bb90131,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:53:47.645318+00:00,2025-11-09 16:00:00+00:00,372.354682,6.205911366666667
KXBTC-25NOV0911-B104125,2025-11-09T15:53:12.436169Z,0.75,1,yes,d3d9ce60-85df-6a6c-df15-5e1ca82d8e91,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:53:12.436169+00:00,2025-11-09 16:00:00+00:00,407.563831,6.7927305166666665
KXBTC-25NOV0911-B104125,2025-11-09T15:52:22.675453Z,0.33,40,yes,2802765a-01f7-5220-fb80-427df7e89a33,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:52:22.675453+00:00,2025-11-09 16:00:00+00:00,457.324547,7.622075783333333
KXBTC-25NOV0911-B104125,2025-11-09T15:52:11.986781Z,0.32,74,yes,97d18718-d5cd-714d-62c5-872f4e17324a,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:52:11.986781+00:00,2025-11-09 16:00:00+00:00,468.013219,7.800220316666667
KXBTC-25NOV0911-B104125,2025-11-09T15:50:46.138448Z,0.2,10,yes,975533b0-d14f-7f3c-6f72-8dbb87250a2e,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:46.138448+00:00,2025-11-09 16:00:00+00:00,553.861552,9.231025866666666
KXBTC-25NOV0911-B104125,2025-11-09T15:50:07.206353Z,0.14,67,yes,dcaf33fc-30ca-78ed-55bd-ea3939a620b2,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:07.206353+00:00,2025-11-09 16:00:00+00:00,592.793647,9.879894116666666
KXBTC-25NOV0911-B104125,2025-11-09T15:46:32.864197Z,0.16,2,no,9b4f8bfe-53f8-5e6f-66cd-f5365a531415,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:46:32.864197+00:00,2025-11-09 16:00:00+00:00,807.135803,13.452263383333333
KXBTC-25NOV0911-B104125,2025-11-09T15:45:28.381325Z,0.2,5,no,52dd34c6-7c54-514e-82fc-bfc7df501bb5,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:45:28.381325+00:00,2025-11-09 16:00:00+00:00,871.618675,14.526977916666668
KXBTC-25NOV0911-B104125,2025-11-09T15:44:15.808658Z,0.22,5,no,a5c130b4-4be9-7251-d556-895e131ef4da,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:44:15.808658+00:00,2025-11-09 16:00:00+00:00,944.191342,15.736522366666666
KXBTC-25NOV0911-B104125,2025-11-09T15:38:30.588566Z,0.1,34,no,83cedbb5-1650-7d9d-3b2a-c95cde0134f8,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:38:30.588566+00:00,2025-11-09 16:00:00+00:00,1289.411434,21.49019056666667
KXBTC-25NOV0911-B104125,2025-11-09T15:38:30.588566Z,0.1,200,no,5382b737-ccaa-7d89-3522-53dc90f90488,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:38:30.588566+00:00,2025-11-09 16:00:00+00:00,1289.411434,21.49019056666667
KXBTC-25NOV0911-B104125,2025-11-09T15:35:17.73581Z,0.11,85,yes,b2d71808-7aa8-72a0-1088-d44ec99dfbcf,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:35:17.735810+00:00,2025-11-09 16:00:00+00:00,1482.26419,24.70440316666667
KXBTC-25NOV0911-B104125,2025-11-09T15:34:30.244247Z,0.11,5,yes,6cededd3-6b76-5181-fde2-5d95cad1e39b,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:34:30.244247+00:00,2025-11-09 16:00:00+00:00,1529.755753,25.495929216666664
KXBTC-25NOV0911-B104125,2025-11-09T15:10:47.64415Z,0.08,234,yes,f1985ccb-3ff2-7f13-e65a-2d4723dfcc4f,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:10:47.644150+00:00,2025-11-09 16:00:00+00:00,2952.35585,49.20593083333333
