ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:50:55.682011Z,0.99,113,no,5eaa5a8d-ee6d-6c6c-37cf-4c782ee58eb8,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:50:55.682011+00:00,2025-11-09 14:00:00+00:00,544.317989,9.071966483333334
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:44:59.210281Z,0.99,1,yes,413a7685-4f1b-68d6-512d-f7164967095b,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:59.210281+00:00,2025-11-09 14:00:00+00:00,900.789719,15.013161983333333
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:31:50.927097Z,0.97,20,yes,32eb34e4-6f32-51f1-e929-b20ac5b3afc4,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:31:50.927097+00:00,2025-11-09 14:00:00+00:00,1689.072903,28.15121505
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:30:14.964801Z,0.95,1,no,a5145da2-4f7c-6090-600a-0c9162817b4a,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:14.964801+00:00,2025-11-09 14:00:00+00:00,1785.035199,29.75058665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:30:14.964801Z,0.95,1,no,9d86d498-9254-6be5-7f08-ddc17334a3de,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:14.964801+00:00,2025-11-09 14:00:00+00:00,1785.035199,29.75058665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:30:14.964801Z,0.95,1,no,326d83a3-a9dc-60af-667c-c132a5a4da2d,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:14.964801+00:00,2025-11-09 14:00:00+00:00,1785.035199,29.75058665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:30:14.964801Z,0.93,45,no,05d7f97d-8872-6b21-4a89-a319dec09324,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:14.964801+00:00,2025-11-09 14:00:00+00:00,1785.035199,29.75058665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:26:25.675377Z,0.92,1,no,4688b77e-33df-7842-1129-bee59ce909fe,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:26:25.675377+00:00,2025-11-09 14:00:00+00:00,2014.324623,33.57207705
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:26:13.359773Z,0.91,1,no,5b0f5115-f5c5-7246-9dec-1b669f0aa508,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:26:13.359773+00:00,2025-11-09 14:00:00+00:00,2026.640227,33.777337116666665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:26:01.832612Z,0.91,1,no,45ccf00a-8d12-7310-db8c-a56a08b7ea68,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:26:01.832612+00:00,2025-11-09 14:00:00+00:00,2038.167388,33.96945646666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:26:01.832612Z,0.91,1,no,0e850f23-9c4d-7d56-de24-8dc297b03427,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:26:01.832612+00:00,2025-11-09 14:00:00+00:00,2038.167388,33.96945646666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:57.689204Z,0.91,1,no,8a242dc7-aa70-79a5-fd52-1edc482b68b1,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:57.689204+00:00,2025-11-09 14:00:00+00:00,2042.310796,34.03851326666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:55.413947Z,0.91,1,no,cbdb8872-6090-4d18-6177-3bfd9ddaca6f,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:55.413947+00:00,2025-11-09 14:00:00+00:00,2044.586053,34.07643421666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:55.413947Z,0.91,1,no,2e467566-2b16-48b0-41b4-94033a6243fe,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:55.413947+00:00,2025-11-09 14:00:00+00:00,2044.586053,34.07643421666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:47.626302Z,0.91,1,no,734a2669-a01e-6e98-e1fb-5270d86914a8,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:47.626302+00:00,2025-11-09 14:00:00+00:00,2052.373698,34.2062283
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:46.557865Z,0.91,1,no,ee914604-ae11-63f3-4dcf-7ffbf1b6b9c1,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:46.557865+00:00,2025-11-09 14:00:00+00:00,2053.442135,34.22403558333333
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:46.557865Z,0.91,1,no,a38feb5f-6180-67d5-7e8c-ab7b818f6921,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:46.557865+00:00,2025-11-09 14:00:00+00:00,2053.442135,34.22403558333333
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:44.010111Z,0.91,1,no,11b1c398-c10b-5adc-a334-d36c933436d1,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:44.010111+00:00,2025-11-09 14:00:00+00:00,2055.989889,34.26649815
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:41.963713Z,0.91,1,no,c257eaee-ace6-650f-70ef-2edeb860376b,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:41.963713+00:00,2025-11-09 14:00:00+00:00,2058.036287,34.300604783333334
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:32.125384Z,0.91,1,no,d43c40ac-af01-602b-ffb3-92f61a010c90,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:32.125384+00:00,2025-11-09 14:00:00+00:00,2067.874616,34.46457693333333
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:25:32.125384Z,0.91,1,no,73868deb-762a-63ca-e2b5-7d3e52bda004,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:25:32.125384+00:00,2025-11-09 14:00:00+00:00,2067.874616,34.46457693333333
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:59.375318Z,0.91,1,no,8395c828-f177-59f0-08c8-a0cb3e3f2823,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:59.375318+00:00,2025-11-09 14:00:00+00:00,2100.624682,35.010411366666666
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:59.375318Z,0.91,1,no,13c72646-a554-5a63-0d9a-36f97bb0aaf9,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:59.375318+00:00,2025-11-09 14:00:00+00:00,2100.624682,35.010411366666666
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:42.064469Z,0.9,1,no,48ed5c82-bee7-4a03-a30c-c91293896061,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:42.064469+00:00,2025-11-09 14:00:00+00:00,2117.935531,35.29892551666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:15.651146Z,0.89,1,no,96ba1ccd-3ea3-4091-3ddf-70f22184dd64,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:15.651146+00:00,2025-11-09 14:00:00+00:00,2144.348854,35.73914756666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:15.651146Z,0.89,1,no,83ce51b4-74eb-4c46-11f9-da19212e8fee,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:15.651146+00:00,2025-11-09 14:00:00+00:00,2144.348854,35.73914756666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:04.378249Z,0.89,1,no,1b51941c-0290-6bb8-5105-ea4bde079887,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:04.378249+00:00,2025-11-09 14:00:00+00:00,2155.621751,35.92702918333334
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:24:04.378249Z,0.89,1,no,0d45bb35-8f51-6b1a-418e-b755691c60ba,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:24:04.378249+00:00,2025-11-09 14:00:00+00:00,2155.621751,35.92702918333334
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:22:31.322327Z,0.84,1,no,f1df4110-dbf2-4356-ba6a-fe75798e6f40,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:22:31.322327+00:00,2025-11-09 14:00:00+00:00,2248.677673,37.47796121666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:22:31.322327Z,0.84,1,no,adbc1335-8b2a-40bf-a603-459377a0d86e,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:22:31.322327+00:00,2025-11-09 14:00:00+00:00,2248.677673,37.47796121666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:14.930864Z,0.8,23,no,76602349-fa37-607b-962e-564323b4085d,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:14.930864+00:00,2025-11-09 14:00:00+00:00,2325.069136,38.751152266666665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:14.930864Z,0.83,1,no,2b68a333-46d4-6fa2-8549-b9f255b49b17,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:14.930864+00:00,2025-11-09 14:00:00+00:00,2325.069136,38.751152266666665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:14.930864Z,0.83,1,no,2ac3c650-17a2-64e9-8dc7-b78f2642af69,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:14.930864+00:00,2025-11-09 14:00:00+00:00,2325.069136,38.751152266666665
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:08.49002Z,0.84,1,no,41d39acf-1806-7a37-ec85-95ebc16e2768,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:08.490020+00:00,2025-11-09 14:00:00+00:00,2331.50998,38.85849966666667
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:04.563003Z,0.87,1,no,ef10149d-0d0b-7b3b-0ca1-e6de1f958abb,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:04.563003+00:00,2025-11-09 14:00:00+00:00,2335.436997,38.923949949999994
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:04.563003Z,0.87,1,no,52a7a90a-7754-7fe9-0f06-f38aa5bf469c,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:04.563003+00:00,2025-11-09 14:00:00+00:00,2335.436997,38.923949949999994
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:21:04.563003Z,0.87,1,no,13e54d17-baf1-7996-228c-755af136acad,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:21:04.563003+00:00,2025-11-09 14:00:00+00:00,2335.436997,38.923949949999994
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:20:44.621788Z,0.87,1,no,e6034759-c7ca-6ce1-5ae8-3a7e666736f3,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:20:44.621788+00:00,2025-11-09 14:00:00+00:00,2355.378212,39.25630353333334
KXBTCD-25NOV0909-T101999.99,2025-11-09T13:20:44.621788Z,0.87,1,no,9f8d50f5-3335-6039-57f1-9debe467e390,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:20:44.621788+00:00,2025-11-09 14:00:00+00:00,2355.378212,39.25630353333334
