ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T02:35:43.720818Z,0.01,42,yes,256440e2-94dd-6fe6-ecdc-9dcc4532d272
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T02:32:24.755876Z,0.01,19,no,301c42d9-776b-6c8c-e5b2-5c02838564d2
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T02:32:20.249595Z,0.01,150,no,348dc8a1-ad33-42b0-c2b5-103553b861a4
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T02:28:53.329192Z,0.01,500,no,49f89018-d41b-5d36-5970-ca06d15614bd
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T01:34:04.779605Z,0.35,500,no,7b8689f6-e0e4-6d75-0deb-3f652eed1002
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:40:31.177939Z,0.15,1,no,525e812b-d2b4-71eb-2493-de9ee6fdfad1
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:37:41.054265Z,0.15,115,no,8720d2fb-c2d8-4a67-b10d-1182a85af191
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:36:22.53797Z,0.2,556,no,2db635d0-559a-6d9c-fc74-c52e7109e94d
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:35:52.107312Z,0.2,184,no,905cd020-2bba-5600-8157-48970bf70d75
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:35:09.728456Z,0.26,260,no,7e095eab-4816-6340-133c-e2bf6a2f1a2d
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:22:45.781067Z,0.44,3,yes,8c08d55a-2c9f-508b-a24b-b6225ff4da0a
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:22:45.781067Z,0.44,215,yes,7caf4e04-6ab7-57a6-a80b-ef8644018861
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:20:38.321763Z,0.51,197,no,2b782d77-3d73-4833-4ebb-ecb5fdf846a9
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:18:46.575731Z,0.5,25,no,45692f72-62da-5086-e2b2-d917033fa935
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:17:21.527375Z,0.54,22,yes,44beb64c-ecaa-7485-3ada-c496ecf39998
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:16:57.120497Z,0.46,3,no,fbd7561e-24b2-7de0-66ff-87f17a441b5f
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:15:48.672362Z,0.54,65,yes,125b441d-a9e2-4749-32ce-7381944b2bdc
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:06:52.411075Z,0.44,150,yes,71339ecb-320a-6234-c815-0ed7389183ae
KXNBATOTAL-25NOV05BKNIND-235,2025-11-06T00:03:11.429864Z,0.42,3,no,7ffff1b0-2d4e-7135-5096-7e405a24db98
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T23:51:39.005463Z,0.43,42,no,eff953dc-bfab-5db1-78b7-3b0778018c8d
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T23:04:43.371366Z,0.44,498,no,d780998b-5b4f-7ad7-443c-3d9deff5393c
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T22:41:03.62264Z,0.43,8,no,f5ace9cf-c737-7a65-fdc5-6857293a01f9
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T22:09:07.044215Z,0.4,97,no,f46d67d2-a772-54f8-f1ea-3984e443d160
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T21:07:36.029507Z,0.43,44,yes,d79cc69c-6d54-70df-49eb-7877d9345a3b
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T15:41:38.401349Z,0.45,6,yes,082735ae-f957-7578-269a-11b43eb6be32
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T15:03:55.90109Z,0.43,8,no,0f90f51e-cca2-507e-db8c-fddd550fb341
KXNBATOTAL-25NOV05BKNIND-235,2025-11-05T14:56:13.780373Z,0.43,3,no,5c4ff874-e0ea-4592-297d-447b6a89f055
